파일명,시스템콜,해당함수
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common
itimer_ITIMER_REAL_graph.txt,brk,pollwake
itimer_ITIMER_REAL_graph.txt,brk,default_wake_function
itimer_ITIMER_REAL_graph.txt,brk,try_to_wake_up
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,select_task_rq_fair
itimer_ITIMER_REAL_graph.txt,brk,select_idle_sibling
itimer_ITIMER_REAL_graph.txt,brk,available_idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,native_smp_send_reschedule
itimer_ITIMER_REAL_graph.txt,brk,x2apic_send_IPI
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_REAL_graph.txt,brk,smp_irq_work_interrupt
itimer_ITIMER_REAL_graph.txt,brk,irq_enter
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_enter
itimer_ITIMER_REAL_graph.txt,brk,__wake_up
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common_lock
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_PROF_graph.txt,setitimer,do_setitimer
itimer_ITIMER_PROF_graph.txt,setitimer,set_cpu_itimer
itimer_ITIMER_PROF_graph.txt,setitimer,_raw_spin_lock_irq
itimer_ITIMER_PROF_graph.txt,setitimer,set_process_cpu_timer
itimer_ITIMER_PROF_graph.txt,setitimer,cpu_clock_sample_group
